sensor_id,receiver_id,time_index,value_db
poi_500_45,poi_500_45,0,40.0
poi_500_45,poi_500_45,1,40.0
poi_500_45,poi_500_45,2,40.0
poi_500_45,poi_500_45,3,40.0
poi_500_45,poi_500_45,4,40.0
poi_500_45,poi_500_45,5,40.0
poi_500_45,poi_500_45,6,40.0
poi_500_45,poi_500_45,7,40.0
poi_500_45,poi_500_45,8,40.0
poi_500_45,poi_500_45,9,50.99021693163985
poi_500_45,poi_500_45,10,51.59864908313673
poi_500_45,poi_500_45,11,52.26340308359377
poi_500_45,poi_500_45,12,52.993756094050624
poi_500_45,poi_500_45,13,53.80152229682569
poi_500_45,poi_500_45,14,54.702055699513956
poi_500_45,poi_500_45,15,56.15116568778415
poi_500_45,poi_500_45,16,57.24672849557214
poi_500_45,poi_500_45,17,56.199773672460445
poi_500_45,poi_500_45,18,56.782467293596966
poi_500_45,poi_500_45,19,58.075380143890456
poi_500_45,poi_500_45,20,59.60031142752679
poi_500_45,poi_500_45,21,61.79647759224317
poi_500_45,poi_500_45,22,63.84187211045987
poi_500_45,poi_500_45,23,65.99631300084
poi_500_45,poi_500_45,24,67.4271503085147
poi_500_45,poi_500_45,25,66.72300860778518
poi_500_45,poi_500_45,26,64.85937186210366
poi_500_45,poi_500_45,27,63.45205754383339
poi_500_45,poi_500_45,28,62.91972273270716
poi_500_45,poi_500_45,29,62.75092212497718
poi_500_45,poi_500_45,30,63.47429252600277
poi_500_45,poi_500_45,31,63.53756564835163
poi_500_45,poi_500_45,32,62.97817568114916
poi_500_45,poi_500_45,33,63.41801896983914
poi_500_45,poi_500_45,34,64.61010977225118
poi_500_45,poi_500_45,35,66.35702884831059
poi_500_45,poi_500_45,36,67.63214216619647
poi_500_45,poi_500_45,37,66.91791406556908
poi_500_45,poi_500_45,38,65.10700093100957
poi_500_45,poi_500_45,39,63.89783192191914
poi_500_45,poi_500_45,40,63.408531361711326
poi_500_45,poi_500_45,41,63.26259414255625
poi_500_45,poi_500_45,42,63.93008703718237
poi_500_45,poi_500_45,43,63.92345820873893
poi_500_45,poi_500_45,44,63.48914629145788
poi_500_45,poi_500_45,45,63.98043680712826
poi_500_45,poi_500_45,46,65.15679811496149
poi_500_45,poi_500_45,47,66.64562465460189
poi_500_45,poi_500_45,48,67.87700647384655
poi_500_45,poi_500_45,49,67.28398070604828
poi_500_45,poi_500_45,50,65.88131487787858
poi_500_45,poi_500_45,51,65.26028162227891
poi_500_45,poi_500_45,52,65.7551561434255
poi_500_45,poi_500_45,53,66.893050361878
poi_500_45,poi_500_45,54,67.97005450524114
poi_500_45,poi_500_45,55,67.28063830704318
poi_500_45,poi_500_45,56,65.779108335709
poi_500_45,poi_500_45,57,65.02242725798692
poi_500_45,poi_500_45,58,65.41123927376543
poi_500_45,poi_500_45,59,66.69970314287379
poi_500_45,poi_500_45,60,67.78226547386942
poi_500_45,poi_500_45,61,66.9781512638422
poi_500_45,poi_500_45,62,65.07041477655248
poi_500_45,poi_500_45,63,63.5085766939462
poi_500_45,poi_500_45,64,62.67971228115118
poi_500_45,poi_500_45,65,62.62706591777288
poi_500_45,poi_500_45,66,63.22866123692193
poi_500_45,poi_500_45,67,62.86863717349157
poi_500_45,poi_500_45,68,61.61099246005345
poi_500_45,poi_500_45,69,61.11194082206701
poi_500_45,poi_500_45,70,61.12516201850209
poi_500_45,poi_500_45,71,61.76690862171167
poi_500_45,poi_500_45,72,62.840567868715134
poi_500_45,poi_500_45,73,62.71173488062878
poi_500_45,poi_500_45,74,61.6917246483702
poi_500_45,poi_500_45,75,61.510157643206625
poi_500_45,poi_500_45,76,61.85799037639144
poi_500_45,poi_500_45,77,62.23276168949135
poi_500_45,poi_500_45,78,63.324929012238485
poi_500_45,poi_500_45,79,63.47687667409382
poi_500_45,poi_500_45,80,63.1090013850607
poi_500_45,poi_500_45,81,63.55079755593738
poi_500_45,poi_500_45,82,64.85205780028292
poi_500_45,poi_500_45,83,66.434171091378
poi_500_45,poi_500_45,84,67.71327453663024
poi_500_45,poi_500_45,85,67.08017749453298
poi_500_45,poi_500_45,86,65.55878840383266
poi_500_45,poi_500_45,87,64.93554277881813
poi_500_45,poi_500_45,88,65.3846727348126
poi_500_45,poi_500_45,89,66.71585138054064
poi_500_45,poi_500_45,90,67.8229676417625
poi_500_45,poi_500_45,91,67.0641034339995
poi_500_45,poi_500_45,92,65.27037439021811
poi_500_45,poi_500_45,93,64.0617164078472
poi_500_45,poi_500_45,94,63.551513029631614
poi_500_45,poi_500_45,95,63.3802371788325
poi_500_45,poi_500_45,96,64.01182331649127
poi_500_45,poi_500_45,97,64.04972029922875
poi_500_45,poi_500_45,98,63.609801418435325
poi_500_45,poi_500_45,99,64.07474503580288
poi_500_45,poi_500_45,100,65.22032992080072
poi_500_45,poi_500_45,101,66.68572109260484
poi_500_45,poi_500_45,102,67.90400693777939
poi_500_45,poi_500_45,103,67.28398070604828
poi_500_45,poi_500_45,104,65.88131487787858
poi_500_45,poi_500_45,105,65.37048294155355
poi_500_45,poi_500_45,106,65.86960852042655
poi_500_45,poi_500_45,107,66.99701232341079
poi_500_45,poi_500_45,108,68.06718071697748
poi_500_45,poi_500_45,109,67.4185339175053
poi_500_45,poi_500_45,110,66.0184254134796
poi_500_45,poi_500_45,111,65.3806412908844
poi_500_45,poi_500_45,112,65.83902225820768
poi_500_45,poi_500_45,113,66.94443628975355
poi_500_45,poi_500_45,114,68.0024801819705
poi_500_45,poi_500_45,115,67.33937953127976
poi_500_45,poi_500_45,116,65.85072442050424
poi_500_45,poi_500_45,117,65.21116305003949
poi_500_45,poi_500_45,118,65.59325923295029
poi_500_45,poi_500_45,119,66.84696783098609
poi_500_45,poi_500_45,120,67.91059325792526
poi_500_45,poi_500_45,121,67.12582643695318
poi_500_45,poi_500_45,122,65.35080877931269
poi_500_45,poi_500_45,123,64.00787206083538
poi_500_45,poi_500_45,124,63.45033233512141
poi_500_45,poi_500_45,125,63.226748634734676
poi_500_45,poi_500_45,126,63.829652254466694
poi_500_45,poi_500_45,127,63.744417356322565
poi_500_45,poi_500_45,128,63.18417074032716
poi_500_45,poi_500_45,129,63.416138467486185
poi_500_45,poi_500_45,130,64.57353508867104
poi_500_45,poi_500_45,131,66.30672158638369
poi_500_45,poi_500_45,132,67.57227958473302
poi_500_45,poi_500_45,133,66.76286640821128
poi_500_45,poi_500_45,134,64.8098493116535
poi_500_45,poi_500_45,135,63.38493709409944
poi_500_45,poi_500_45,136,62.62974843926034
poi_500_45,poi_500_45,137,62.668194002932665
poi_500_45,poi_500_45,138,63.3438061345218
poi_500_45,poi_500_45,139,63.08669145622672
poi_500_45,poi_500_45,140,62.04266883095157
poi_500_45,poi_500_45,141,61.53482540341142
poi_500_45,poi_500_45,142,61.78053945346591
poi_500_45,poi_500_45,143,62.073345224350305
poi_500_45,poi_500_45,144,63.129201602508374
poi_500_45,poi_500_45,145,63.27799482629183
poi_500_45,poi_500_45,146,62.775028180507384
poi_500_45,poi_500_45,147,63.11045336928785
poi_500_45,poi_500_45,148,64.38514988379875
poi_500_45,poi_500_45,149,66.20277318926213
poi_500_45,poi_500_45,150,67.50707039686213
poi_500_45,poi_500_45,151,66.69572143914723
poi_500_45,poi_500_45,152,64.71863246353044
poi_500_45,poi_500_45,153,63.09417953015915
poi_500_45,poi_500_45,154,62.26190479792735
poi_500_45,poi_500_45,155,62.27163227751635
poi_500_45,poi_500_45,156,62.96592438709634
poi_500_45,poi_500_45,157,62.702149818513476
poi_500_45,poi_500_45,158,61.41823549083863
poi_500_45,poi_500_45,159,60.60929289033034
poi_500_45,poi_500_45,160,60.595403137136984
poi_500_45,poi_500_45,161,61.27350930441531
poi_500_45,poi_500_45,162,62.41390881911914
poi_500_45,poi_500_45,163,62.29078406520702
poi_500_45,poi_500_45,164,61.01040047239842
poi_500_45,poi_500_45,165,60.23770757667633
poi_500_45,poi_500_45,166,60.30829998783226
poi_500_45,poi_500_45,167,61.080769466174814
poi_500_45,poi_500_45,168,62.29532052210836
poi_500_45,poi_500_45,169,62.1000758923892
poi_500_45,poi_500_45,170,60.78831295886896
poi_500_45,poi_500_45,171,60.36490438073227
poi_500_45,poi_500_45,172,60.514374963070175
poi_500_45,poi_500_45,173,61.32958124221715
poi_500_45,poi_500_45,174,62.55243918297636
poi_500_45,poi_500_45,175,62.53899927704013
poi_500_45,poi_500_45,176,61.502596238251144
poi_500_45,poi_500_45,177,61.05394960162586
poi_500_45,poi_500_45,178,61.414845706660756
poi_500_45,poi_500_45,179,61.79218722702294
poi_500_45,poi_500_45,180,62.94532710549114
poi_500_45,poi_500_45,181,63.126747348852746
poi_500_45,poi_500_45,182,62.628366463662324
poi_500_45,poi_500_45,183,62.99237718524025
poi_500_45,poi_500_45,184,64.30802634369095
poi_500_45,poi_500_45,185,66.15793611880562
poi_500_45,poi_500_45,186,67.47747702952962
poi_500_45,poi_500_45,187,66.69572143914723
poi_500_45,poi_500_45,188,64.71863246353044
poi_500_45,poi_500_45,189,63.09417953015915
poi_500_45,poi_500_45,190,62.26190479792735
poi_500_45,poi_500_45,191,62.27163227751635
poi_500_45,poi_500_45,192,62.96592438709634
poi_500_45,poi_500_45,193,62.702149818513476
poi_500_45,poi_500_45,194,61.41823549083863
poi_500_45,poi_500_45,195,60.92335088940373
poi_500_45,poi_500_45,196,60.9601328924365
poi_500_45,poi_500_45,197,61.64123260460273
poi_500_45,poi_500_45,198,62.75332688443817
poi_500_45,poi_500_45,199,62.71173488062878
poi_500_45,poi_500_45,200,61.6917246483702
poi_500_45,poi_500_45,201,61.510157643206625
poi_500_45,poi_500_45,202,61.85799037639144
poi_500_45,poi_500_45,203,62.23276168949135
poi_500_45,poi_500_45,204,63.324929012238485
poi_500_45,poi_500_45,205,63.47687667409382
poi_500_45,poi_500_45,206,63.1090013850607
poi_500_45,poi_500_45,207,63.55079755593738
poi_500_45,poi_500_45,208,64.85205780028292
poi_500_45,poi_500_45,209,66.434171091378
poi_500_45,poi_500_45,210,67.71327453663024
poi_500_45,poi_500_45,211,67.08017749453299
poi_500_45,poi_500_45,212,65.55878840383266
poi_500_45,poi_500_45,213,64.81356890545307
poi_500_45,poi_500_45,214,65.2564983320676
poi_500_45,poi_500_45,215,66.60484671254912
poi_500_45,poi_500_45,216,67.72015632479192
poi_500_45,poi_500_45,217,66.91427759850181
poi_500_45,poi_500_45,218,64.98456262336512
poi_500_45,poi_500_45,219,63.400972638947906
poi_500_45,poi_500_45,220,62.56500178810963
poi_500_45,poi_500_45,221,62.52424081725441
poi_500_45,poi_500_45,222,63.14894696385947
poi_500_45,poi_500_45,223,62.86863717349157
poi_500_45,poi_500_45,224,61.61099246005345
poi_500_45,poi_500_45,225,61.11194082206701
poi_500_45,poi_500_45,226,61.12516201850209
poi_500_45,poi_500_45,227,61.76690862171167
poi_500_45,poi_500_45,228,62.840567868715134
poi_500_45,poi_500_45,229,62.71173488062878
poi_500_45,poi_500_45,230,61.6917246483702
poi_500_45,poi_500_45,231,61.23706890048096
poi_500_45,poi_500_45,232,61.563747706933746
poi_500_45,poi_500_45,233,61.91362943114737
poi_500_45,poi_500_45,234,63.02883124194616
poi_500_45,poi_500_45,235,63.126747348852746
poi_500_45,poi_500_45,236,62.628366463662324
poi_500_45,poi_500_45,237,63.17656338926661
poi_500_45,poi_500_45,238,64.4669191088534
poi_500_45,poi_500_45,239,66.28080347278268
poi_500_45,poi_500_45,240,67.58612357118969
poi_500_45,poi_500_45,241,66.85314160622008
poi_500_45,poi_500_45,242,65.02187608677515
poi_500_45,poi_500_45,243,63.64044250962113
poi_500_45,poi_500_45,244,63.103252217096475
poi_500_45,poi_500_45,245,62.91882355477306
poi_500_45,poi_500_45,246,63.601778051162384
poi_500_45,poi_500_45,247,63.60881477787173
poi_500_45,poi_500_45,248,63.05089945593576
poi_500_45,poi_500_45,249,63.47778695161792
poi_500_45,poi_500_45,250,64.65186432442545
poi_500_45,poi_500_45,251,66.382922483653
poi_500_45,poi_500_45,252,67.65016514550005
poi_500_45,poi_500_45,253,66.91791406556908
poi_500_45,poi_500_45,254,65.10700093100957
poi_500_45,poi_500_45,255,63.742341075539734
poi_500_45,poi_500_45,256,63.20474651754917
poi_500_45,poi_500_45,257,63.01281412056178
poi_500_45,poi_500_45,258,63.673664250611886
poi_500_45,poi_500_45,259,63.60881477787173
poi_500_45,poi_500_45,260,63.05089945593576
poi_500_45,poi_500_45,261,63.30618999707966
poi_500_45,poi_500_45,262,64.49971342641952
poi_500_45,poi_500_45,263,66.26295031209145
poi_500_45,poi_500_45,264,67.54312872513735
poi_500_45,poi_500_45,265,66.76286640821128
poi_500_45,poi_500_45,266,64.8098493116535
poi_500_45,poi_500_45,267,63.38493709409944
poi_500_45,poi_500_45,268,62.62974843926034
poi_500_45,poi_500_45,269,62.668194002932665
poi_500_45,poi_500_45,270,63.3438061345218
poi_500_45,poi_500_45,271,63.08669145622672
poi_500_45,poi_500_45,272,62.04266883095157
poi_500_45,poi_500_45,273,61.53482540341142
poi_500_45,poi_500_45,274,61.78053945346591
poi_500_45,poi_500_45,275,62.073345224350305
poi_500_45,poi_500_45,276,63.129201602508374
poi_500_45,poi_500_45,277,63.27799482629183
poi_500_45,poi_500_45,278,62.775028180507384
poi_500_45,poi_500_45,279,63.289799968981654
poi_500_45,poi_500_45,280,64.54129555680714
poi_500_45,poi_500_45,281,66.32439607781089
poi_500_45,poi_500_45,282,67.61498821533968
poi_500_45,poi_500_45,283,66.85314160622008
poi_500_45,poi_500_45,284,65.02187608677515
poi_500_45,poi_500_45,285,63.79955796270028
poi_500_45,poi_500_45,286,63.31174173127727
poi_500_45,poi_500_45,287,63.173910846011566
poi_500_45,poi_500_45,288,63.86235469269795
poi_500_45,poi_500_45,289,63.92345820873893
poi_500_45,poi_500_45,290,63.48914629145788
poi_500_45,poi_500_45,291,63.82792757324266
poi_500_45,poi_500_45,292,65.02161026384422
poi_500_45,poi_500_45,293,66.53278670519273
poi_500_45,poi_500_45,294,67.77548147922278
poi_500_45,poi_500_45,295,67.14167407804965
poi_500_45,poi_500_45,296,65.63409921248967
poi_500_45,poi_500_45,297,65.01139439424124
poi_500_45,poi_500_45,298,65.44497940889512
poi_500_45,poi_500_45,299,66.75530757378556
poi_500_45,poi_500_45,300,67.85030510688868
poi_500_45,poi_500_45,301,67.0641034339995
poi_500_45,poi_500_45,302,65.27037439021811
poi_500_45,poi_500_45,303,63.91208417266654
poi_500_45,poi_500_45,304,63.35448014611016
poi_500_45,poi_500_45,305,63.137322721675055
poi_500_45,poi_500_45,306,63.76032256676582
poi_500_45,poi_500_45,307,63.744417356322565
poi_500_45,poi_500_45,308,63.18417074032716
poi_500_45,poi_500_45,309,63.416138467486185
poi_500_45,poi_500_45,310,64.57353508867104
poi_500_45,poi_500_45,311,66.30672158638369
poi_500_45,poi_500_45,312,67.57227958473302
poi_500_45,poi_500_45,313,66.76286640821128
poi_500_45,poi_500_45,314,64.8098493116535
poi_500_45,poi_500_45,315,63.38493709409944
poi_500_45,poi_500_45,316,62.62974843926034
poi_500_45,poi_500_45,317,62.668194002932665
poi_500_45,poi_500_45,318,63.3438061345218
poi_500_45,poi_500_45,319,63.08669145622672
poi_500_45,poi_500_45,320,62.04266883095157
poi_500_45,poi_500_45,321,61.79034002991876
poi_500_45,poi_500_45,322,62.06090708807639
poi_500_45,poi_500_45,323,62.38135324838275
poi_500_45,poi_500_45,324,63.418755213725966
poi_500_45,poi_500_45,325,63.616595478109765
poi_500_45,poi_500_45,326,63.240528126499555
poi_500_45,poi_500_45,327,63.65479607496453
poi_500_45,poi_500_45,328,64.920171669253
poi_500_45,poi_500_45,329,66.47625842841971
poi_500_45,poi_500_45,330,67.74130902691282
poi_500_45,poi_500_45,331,67.08017749453299
poi_500_45,poi_500_45,332,65.55878840383266
poi_500_45,poi_500_45,333,64.81356890545307
poi_500_45,poi_500_45,334,65.2564983320676
poi_500_45,poi_500_45,335,66.60484671254912
poi_500_45,poi_500_45,336,67.72015632479192
poi_500_45,poi_500_45,337,66.91427759850181
poi_500_45,poi_500_45,338,64.98456262336512
poi_500_45,poi_500_45,339,63.400972638947906
poi_500_45,poi_500_45,340,62.56500178810963
poi_500_45,poi_500_45,341,62.52424081725441
poi_500_45,poi_500_45,342,63.14894696385947
poi_500_45,poi_500_45,343,62.86863717349157
poi_500_45,poi_500_45,344,61.61099246005345
poi_500_45,poi_500_45,345,60.81170113850853
poi_500_45,poi_500_45,346,60.77459600123128
poi_500_45,poi_500_45,347,61.41011707390578
poi_500_45,poi_500_45,348,62.508165116600466
poi_500_45,poi_500_45,349,62.29078406520702
poi_500_45,poi_500_45,350,61.01040047239842
poi_500_45,poi_500_45,351,60.23770757667633
poi_500_45,poi_500_45,352,60.30829998783226
poi_500_45,poi_500_45,353,61.080769466174814
poi_500_45,poi_500_45,354,62.29532052210836
poi_500_45,poi_500_45,355,62.1000758923892
poi_500_45,poi_500_45,356,60.78831295886896
poi_500_45,poi_500_45,357,60.36490438073227
poi_500_45,poi_500_45,358,60.514374963070175
poi_500_45,poi_500_45,359,61.32958124221715
poi_500_45,poi_500_45,360,62.55243918297636
poi_500_45,poi_500_45,361,62.53899927704013
poi_500_45,poi_500_45,362,61.502596238251144
poi_500_45,poi_500_45,363,61.3384222040122
poi_500_45,poi_500_45,364,61.719000425918786
poi_500_45,poi_500_45,365,62.12003609277009
poi_500_45,poi_500_45,366,63.24697806211735
poi_500_45,poi_500_45,367,63.47687667409382
poi_500_45,poi_500_45,368,63.1090013850607
poi_500_45,poi_500_45,369,63.55079755593738
poi_500_45,poi_500_45,370,64.85205780028292
poi_500_45,poi_500_45,371,66.434171091378
poi_500_45,poi_500_45,372,67.71327453663024
poi_500_45,poi_500_45,373,67.08017749453299
poi_500_45,poi_500_45,374,65.55878840383266
poi_500_45,poi_500_45,375,64.81356890545307
poi_500_45,poi_500_45,376,65.2564983320676
poi_500_45,poi_500_45,377,66.60484671254912
poi_500_45,poi_500_45,378,67.72015632479192
poi_500_45,poi_500_45,379,66.91427759850181
poi_500_45,poi_500_45,380,64.98456262336512
poi_500_45,poi_500_45,381,63.5689358552603
poi_500_45,poi_500_45,382,62.80026771844226
poi_500_45,poi_500_45,383,62.8028273403044
poi_500_45,poi_500_45,384,63.43722974009459
poi_500_45,poi_500_45,385,63.239316033079405
poi_500_45,poi_500_45,386,62.21010207514774
poi_500_45,poi_500_45,387,61.94540261242804
poi_500_45,poi_500_45,388,62.1895286605795
poi_500_45,poi_500_45,389,62.4875759488594
poi_500_45,poi_500_45,390,63.49370907181764
poi_500_45,poi_500_45,391,63.616595478109765
poi_500_45,poi_500_45,392,63.240528126499555
poi_500_45,poi_500_45,393,63.813395985330665
poi_500_45,poi_500_45,394,65.05850393124818
poi_500_45,poi_500_45,395,66.59055540528502
poi_500_45,poi_500_45,396,67.84362664798569
poi_500_45,poi_500_45,397,67.22448018695319
poi_500_45,poi_500_45,398,65.81020560170343
poi_500_45,poi_500_45,399,65.30069933236932
poi_500_45,poi_500_45,400,65.81495470989334
poi_500_45,poi_500_45,401,66.95970126160775
poi_500_45,poi_500_45,402,68.04117888379085
poi_500_45,poi_500_45,403,67.4185339175053
poi_500_45,poi_500_45,404,66.0184254134796
poi_500_45,poi_500_45,405,65.3806412908844
poi_500_45,poi_500_45,406,65.83902225820768
poi_500_45,poi_500_45,407,66.94443628975355
poi_500_45,poi_500_45,408,68.0024801819705
poi_500_45,poi_500_45,409,67.33937953127976
poi_500_45,poi_500_45,410,65.85072442050424
poi_500_45,poi_500_45,411,65.21116305003949
poi_500_45,poi_500_45,412,65.59325923295029
poi_500_45,poi_500_45,413,66.84696783098609
poi_500_45,poi_500_45,414,67.91059325792526
poi_500_45,poi_500_45,415,67.12582643695318
poi_500_45,poi_500_45,416,65.35080877931269
poi_500_45,poi_500_45,417,64.15429454602952
poi_500_45,poi_500_45,418,63.64315825677992
poi_500_45,poi_500_45,419,63.46484560489189
poi_500_45,poi_500_45,420,64.07728139461148
poi_500_45,poi_500_45,421,64.04972029922875
poi_500_45,poi_500_45,422,63.609801418435325
poi_500_45,poi_500_45,423,64.07474503580288
poi_500_45,poi_500_45,424,65.22032992080072
poi_500_45,poi_500_45,425,66.68572109260484
poi_500_45,poi_500_45,426,67.90400693777939
poi_500_45,poi_500_45,427,67.28398070604828
poi_500_45,poi_500_45,428,65.88131487787858
poi_500_45,poi_500_45,429,65.37048294155355
poi_500_45,poi_500_45,430,65.86960852042655
poi_500_45,poi_500_45,431,66.99701232341079
poi_500_45,poi_500_45,432,68.06718071697748
poi_500_45,poi_500_45,433,67.4185339175053
poi_500_45,poi_500_45,434,66.0184254134796
poi_500_45,poi_500_45,435,65.3806412908844
poi_500_45,poi_500_45,436,65.83902225820768
poi_500_45,poi_500_45,437,66.94443628975355
poi_500_45,poi_500_45,438,68.0024801819705
poi_500_45,poi_500_45,439,67.33937953127976
poi_500_45,poi_500_45,440,65.85072442050424
poi_500_45,poi_500_45,441,65.21116305003949
poi_500_45,poi_500_45,442,65.59325923295029
poi_500_45,poi_500_45,443,66.84696783098609
poi_500_45,poi_500_45,444,67.91059325792526
poi_500_45,poi_500_45,445,67.12582643695318
poi_500_45,poi_500_45,446,65.35080877931269
poi_500_45,poi_500_45,447,64.15429454602952
